time,sensor_id,temperature,humidity
2024-02-19 19:30:35.306448 +00:00,1,26.5,59.79999923706055
2024-02-19 19:30:37.399031 +00:00,1,26.5,59.70000076293945
2024-02-19 19:30:39.503962 +00:00,1,26.5,59.70000076293945
2024-02-19 19:30:41.641449 +00:00,1,26.5,59.79999923706055
2024-02-19 19:30:43.772782 +00:00,1,26.5,59.79999923706055
2024-02-19 19:30:45.837114 +00:00,1,26.5,59.79999923706055
2024-02-19 19:30:47.914209 +00:00,1,26.5,59.79999923706055
2024-02-19 19:30:49.982200 +00:00,1,26.5,59.79999923706055
2024-02-19 19:30:52.083293 +00:00,1,26.5,59.79999923706055
2024-02-19 19:30:54.219259 +00:00,1,26.5,59.79999923706055
2024-02-19 19:30:56.274912 +00:00,1,26.5,59.79999923706055
2024-02-19 19:30:58.468372 +00:00,1,26.5,59.79999923706055
2024-02-19 19:31:00.590148 +00:00,1,26.5,59.79999923706055
2024-02-19 19:31:02.775173 +00:00,1,26.5,59.79999923706055
2024-02-19 19:31:04.855661 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:06.969033 +00:00,1,26.5,59.79999923706055
2024-02-19 19:31:09.016459 +00:00,1,26.5,59.79999923706055
2024-02-19 19:31:11.059276 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:13.125393 +00:00,1,26.5,59.79999923706055
2024-02-19 19:31:15.188428 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:17.255508 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:19.374115 +00:00,1,26.5,59.79999923706055
2024-02-19 19:31:21.461416 +00:00,1,26.5,59.79999923706055
2024-02-19 19:31:23.594789 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:25.671674 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:27.732791 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:29.877922 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:32.106294 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:34.258574 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:36.347106 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:38.407063 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:40.446736 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:42.488727 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:44.526258 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:46.608602 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:48.706794 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:50.801253 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:52.903497 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:55.007025 +00:00,1,26.5,59.70000076293945
2024-02-19 19:31:57.099061 +00:00,1,26.600000381469727,59.70000076293945
2024-02-19 19:31:59.192580 +00:00,1,26.5,59.70000076293945
2024-02-19 19:32:01.327474 +00:00,1,26.5,59.599998474121094
2024-02-19 19:32:03.415818 +00:00,1,26.5,59.599998474121094
2024-02-19 19:32:05.496616 +00:00,1,26.5,59.70000076293945
2024-02-19 19:32:07.612360 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:32:09.689076 +00:00,1,26.600000381469727,59.70000076293945
2024-02-19 19:32:11.781460 +00:00,1,26.5,59.70000076293945
2024-02-19 19:32:13.913034 +00:00,1,26.600000381469727,59.70000076293945
2024-02-19 19:32:15.968686 +00:00,1,26.5,59.599998474121094
2024-02-19 19:32:18.066791 +00:00,1,26.5,59.599998474121094
2024-02-19 19:32:20.165019 +00:00,1,26.5,59.70000076293945
2024-02-19 19:32:22.259069 +00:00,1,26.5,59.599998474121094
2024-02-19 19:32:24.356351 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:32:26.497684 +00:00,1,26.600000381469727,59.70000076293945
2024-02-19 19:32:28.552776 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:32:30.663104 +00:00,1,26.600000381469727,59.70000076293945
2024-02-19 19:32:32.760179 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:32:34.856950 +00:00,1,26.5,59.599998474121094
2024-02-19 19:32:36.939952 +00:00,1,26.600000381469727,59.70000076293945
2024-02-19 19:32:39.036710 +00:00,1,26.5,59.599998474121094
2024-02-19 19:32:41.135053 +00:00,1,26.600000381469727,59.70000076293945
2024-02-19 19:32:43.277308 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:32:45.328534 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:32:47.425245 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:32:49.523412 +00:00,1,26.5,59.599998474121094
2024-02-19 19:32:51.624518 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:32:53.737573 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:32:55.872641 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:32:57.934941 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:33:00.009146 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:33:02.105283 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:33:04.202418 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:33:06.314330 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:33:08.402365 +00:00,1,26.5,59.599998474121094
2024-02-19 19:33:10.545910 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:12.680539 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:14.718115 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:16.785417 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:18.884024 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:20.983932 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:23.082749 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:25.175291 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:27.272382 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:29.374552 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:31.511732 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:33.563982 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:35.687117 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:37.883230 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:39.973718 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:42.055506 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:44.118775 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:46.191233 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:33:48.261156 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:50.365410 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:52.532454 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:54.601734 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:56.671269 +00:00,1,26.600000381469727,59.5
2024-02-19 19:33:58.737444 +00:00,1,26.5,59.5
2024-02-19 19:34:00.848776 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:02.960010 +00:00,1,26.5,59.5
2024-02-19 19:34:05.153919 +00:00,1,26.5,59.5
2024-02-19 19:34:07.193104 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:09.294676 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:11.336912 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:13.414413 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:15.625858 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:17.778078 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:19.916841 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:22.049559 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:24.093973 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:26.177371 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:28.250924 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:34:30.394936 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:34:32.490333 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:34.537267 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:36.726636 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:38.930306 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:40.979906 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:43.031345 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:45.073382 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:47.135845 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:49.176883 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:51.231115 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:53.275765 +00:00,1,26.600000381469727,59.599998474121094
2024-02-19 19:34:55.354741 +00:00,1,26.600000381469727,59.5
2024-02-19 19:34:57.449990 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:01.667220 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:03.768822 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:05.854062 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:07.993783 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:10.035739 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:12.134641 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:14.230410 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:16.326324 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:18.424147 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:20.566955 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:22.619444 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:24.716580 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:26.816697 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:28.910192 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:35:31.008490 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:35:33.104542 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:35:35.203318 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:35:37.300669 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:35:39.430778 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:35:41.493145 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:35:43.591351 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:35:45.687651 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:35:47.784981 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:35:49.881761 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:35:51.979450 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:54.081916 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:56.222438 +00:00,1,26.600000381469727,59.5
2024-02-19 19:35:58.396316 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:00.436567 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:02.504360 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:04.572984 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:06.661616 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:08.796437 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:10.854216 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:12.952277 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:15.052313 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:17.218922 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:19.269248 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:21.340004 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:25.783884 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:27.846483 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:29.890298 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:31.979420 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:34.016419 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:36.061656 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:38.119549 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:40.215184 +00:00,1,26.600000381469727,59.5
2024-02-19 19:36:42.310426 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:36:44.410027 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:46.505161 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:48.602997 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:50.702632 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:52.845698 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:54.976316 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:57.019295 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:36:59.091249 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:37:01.263915 +00:00,1,26.600000381469727,59.29999923706055
2024-02-19 19:37:03.389313 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:37:05.473262 +00:00,1,26.600000381469727,59.400001525878906
2024-02-19 19:37:07.599822 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:37:09.730289 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:37:11.828923 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:37:13.885065 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:37:15.952703 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:37:18.002108 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:37:20.132620 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:22.235147 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:24.273808 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:26.419847 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:28.491261 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:30.663888 +00:00,1,26.600000381469727,59.5
2024-02-19 19:37:32.706030 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:34.770876 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:36.848507 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:38.937775 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:41.085360 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:43.211347 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:45.272063 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:47.329241 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:49.428397 +00:00,1,26.700000762939453,59.5
2024-02-19 19:37:51.526109 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:37:53.624339 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:37:55.742469 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:37:57.879674 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:37:59.932992 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:02.034153 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:04.124050 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:06.207767 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:08.306684 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:10.403307 +00:00,1,26.700000762939453,59.5
2024-02-19 19:38:12.508672 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:14.598754 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:16.707263 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:18.790842 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:20.903130 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:22.985501 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:25.082845 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:27.181080 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:38:29.321407 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:31.373416 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:33.473951 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:35.581723 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:38:37.679254 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:38:39.763071 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:38:41.861906 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:38:43.958400 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:46.056956 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:48.155044 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:50.251763 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:52.356448 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:54.444423 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:38:56.541707 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:38:58.640274 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:00.774949 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:02.833495 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:04.931179 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:07.027367 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:09.132409 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:11.222014 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:39:13.331304 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:15.416899 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:17.516381 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:19.610133 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:39:21.708928 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:23.804933 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:25.953783 +00:00,1,26.700000762939453,59.5
2024-02-19 19:39:28.087617 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:30.122672 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:39:32.195267 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:39:34.293415 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:39:36.389664 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:39:38.486174 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:39:40.584883 +00:00,1,26.700000762939453,59.20000076293945
2024-02-19 19:39:42.708617 +00:00,1,26.700000762939453,59.20000076293945
2024-02-19 19:39:44.777792 +00:00,1,26.700000762939453,59.20000076293945
2024-02-19 19:39:46.874432 +00:00,1,26.700000762939453,59.20000076293945
2024-02-19 19:39:48.994541 +00:00,1,26.700000762939453,59.20000076293945
2024-02-19 19:39:51.152547 +00:00,1,26.700000762939453,59.20000076293945
2024-02-19 19:39:53.338179 +00:00,1,26.700000762939453,59.20000076293945
2024-02-19 19:39:55.418060 +00:00,1,26.700000762939453,59.20000076293945
2024-02-19 19:39:57.583050 +00:00,1,26.700000762939453,59.20000076293945
2024-02-19 19:39:59.634343 +00:00,1,26.700000762939453,59.20000076293945
2024-02-19 19:40:01.708764 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:40:03.984864 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:40:06.071048 +00:00,1,26.799999237060547,59.29999923706055
2024-02-19 19:40:08.159289 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:40:10.298769 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:40:12.373850 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:40:14.601004 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:40:16.741078 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:40:18.823080 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:40:20.887489 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:40:22.953769 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:40:24.999407 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:40:27.029245 +00:00,1,26.799999237060547,59.400001525878906
2024-02-19 19:40:29.071741 +00:00,1,26.799999237060547,59.400001525878906
2024-02-19 19:40:31.113465 +00:00,1,26.799999237060547,59.400001525878906
2024-02-19 19:40:33.159572 +00:00,1,26.799999237060547,59.29999923706055
2024-02-19 19:40:35.197506 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:40:37.241086 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:40:39.306648 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:40:41.401984 +00:00,1,26.799999237060547,59.29999923706055
2024-02-19 19:40:43.549719 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:40:45.602466 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:40:47.693514 +00:00,1,26.799999237060547,59.29999923706055
2024-02-19 19:40:49.797577 +00:00,1,26.700000762939453,59.400001525878906
2024-02-19 19:40:51.889755 +00:00,1,26.799999237060547,59.400001525878906
2024-02-19 19:40:53.991643 +00:00,1,26.799999237060547,59.29999923706055
2024-02-19 19:40:56.081729 +00:00,1,26.799999237060547,59.29999923706055
2024-02-19 19:40:58.217988 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:41:00.338632 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:41:02.394954 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:41:04.472916 +00:00,1,26.700000762939453,59.29999923706055
2024-02-19 19:41:06.610472 +00:00,1,26.799999237060547,59.29999923706055
2024-02-19 19:41:08.773561 +00:00,1,26.700000762939453,59.29999923706055
